400 4.8950  -880.0209 -2310494.9881 18.8256
401 4.8850  -880.0209 -2310494.8794 18.9344
402 4.8750  -880.0209 -2310494.7645 19.0492
403 4.8650  -880.0208 -2310494.6773 19.1364
404 4.8549  -880.0208 -2310494.5702 19.2435
405 4.8449  -880.0207 -2310494.4592 19.3545
406 4.8349  -880.0207 -2310494.3469 19.4669
407 4.8249  -880.0207 -2310494.2292 19.5845
408 4.8149  -880.0206 -2310494.1384 19.6754
409 4.8049  -880.0206 -2310494.0306 19.7831
410 4.7949  -880.0205 -2310493.9188 19.8949
411 4.7849  -880.0205 -2310493.8060 20.0078
412 4.7748  -880.0204 -2310493.6879 20.1258
413 4.7648  -880.0204 -2310493.6411 20.1726
414 4.7548  -880.0205 -2310493.7375 20.0762
415 4.7448  -880.0204 -2310493.6412 20.1725
416 4.7348  -880.0204 -2310493.6417 20.1720
417 4.7248  -880.0204 -2310493.5588 20.2549
418 4.7148  -880.0204 -2310493.4736 20.3401
419 4.7048  -880.0203 -2310493.3883 20.4254
420 4.6947  -880.0203 -2310493.2971 20.5166
421 4.6847  -880.0203 -2310493.2599 20.5538
422 4.6747  -880.0203 -2310493.1860 20.6277
423 4.6647  -880.0202 -2310493.1097 20.7040
424 4.6547  -880.0202 -2310493.0275 20.7862
425 4.6447  -880.0202 -2310493.0216 20.7921
426 4.6347  -880.0202 -2310492.9637 20.8500
427 4.6247  -880.0201 -2310492.9023 20.9115
428 4.6146  -880.0201 -2310492.8344 20.9794
429 4.6046  -880.0202 -2310492.9375 20.8762
430 4.5946  -880.0201 -2310492.8900 20.9237
431 4.5846  -880.0201 -2310492.8408 20.9729
432 4.5746  -880.0201 -2310492.7869 21.0268
433 4.5646  -880.0201 -2310492.7437 21.0700
434 4.5546  -880.0201 -2310492.6894 21.1243
435 4.5446  -880.0201 -2310492.6730 21.1407
436 4.5345  -880.0200 -2310492.6273 21.1864
437 4.5245  -880.0200 -2310492.5788 21.2349
438 4.5145  -880.0200 -2310492.5250 21.2887
439 4.5045  -880.0200 -2310492.5043 21.3094
440 4.4945  -880.0200 -2310492.4579 21.3558
441 4.4845  -880.0200 -2310492.4081 21.4056
442 4.4745  -880.0199 -2310492.3579 21.4558
443 4.4645  -880.0199 -2310492.3021 21.5116
444 4.4544  -880.0199 -2310492.2794 21.5344
445 4.4444  -880.0199 -2310492.2305 21.5832
446 4.4344  -880.0199 -2310492.1787 21.6350
447 4.4244  -880.0199 -2310492.1221 21.6916
448 4.4144  -880.0198 -2310492.0688 21.7450
449 4.4044  -880.0198 -2310492.0083 21.8054
450 4.3944  -880.0198 -2310491.9920 21.8218
451 4.3844  -880.0198 -2310491.9410 21.8727
452 4.3743  -880.0198 -2310491.8839 21.9298
453 4.3643  -880.0197 -2310491.8275 21.9862
454 4.3543  -880.0197 -2310491.7653 22.0484
455 4.3443  -880.0197 -2310491.7486 22.0651
456 4.3343  -880.0197 -2310491.6983 22.1154
457 4.3243  -880.0197 -2310491.6431 22.1706
458 4.3143  -880.0196 -2310491.5886 22.2251
459 4.3043  -880.0196 -2310491.5283 22.2854
460 4.2942  -880.0196 -2310491.4764 22.3374
461 4.2842  -880.0196 -2310491.4144 22.3994
462 4.2742  -880.0196 -2310491.3964 22.4174
463 4.2642  -880.0196 -2310491.3477 22.4660
464 4.2542  -880.0195 -2310491.2944 22.5193
465 4.2442  -880.0195 -2310491.2413 22.5725
466 4.2342  -880.0195 -2310491.1826 22.6311
467 4.2242  -880.0195 -2310491.1316 22.6821
468 4.2141  -880.0195 -2310491.0712 22.7425
469 4.2041  -880.0194 -2310491.0616 22.7521
470 4.1941  -880.0194 -2310491.0175 22.7963
471 4.1841  -880.0194 -2310490.9715 22.8422
472 4.1741  -880.0194 -2310490.9203 22.8934
473 4.1641  -880.0194 -2310490.8734 22.9403
474 4.1541  -880.0194 -2310490.8189 22.9948
475 4.1441  -880.0194 -2310490.8121 23.0016
476 4.1340  -880.0193 -2310490.7768 23.0370
477 4.1240  -880.0193 -2310490.7389 23.0748
478 4.1140  -880.0193 -2310490.6960 23.1178
479 4.1040  -880.0193 -2310490.6536 23.1602
480 4.0940  -880.0193 -2310490.6049 23.2088
481 4.0840  -880.0193 -2310490.6133 23.2004
482 4.0740  -880.0193 -2310490.5892 23.2245
483 4.0640  -880.0193 -2310490.5592 23.2546
484 4.0539  -880.0192 -2310490.5285 23.2852
485 4.0439  -880.0192 -2310490.4922 23.3216
486 4.0339  -880.0193 -2310490.5721 23.2417
487 4.0239  -880.0229 -2310500.2258 13.5879
488 4.0139  -880.0230 -2310500.2603 13.5534
489 4.0039  -880.0230 -2310500.2912 13.5226
490 3.9939  -880.0230 -2310500.3198 13.4939
491 3.9839  -880.0230 -2310500.3466 13.4671
492 3.9738  -880.0230 -2310500.3719 13.4418
493 3.9638  -880.0230 -2310500.3960 13.4177
494 3.9538  -880.0230 -2310500.4191 13.3946
495 3.9438  -880.0230 -2310500.4415 13.3722
496 3.9338  -880.0230 -2310500.4632 13.3505
497 3.9238  -880.0230 -2310500.4844 13.3293
498 3.9138  -880.0230 -2310500.5053 13.3084
499 3.9038  -880.0231 -2310500.5259 13.2878
500 3.8937  -880.0231 -2310500.5463 13.2674
501 3.8837  -880.0231 -2310500.5667 13.2471
502 3.8737  -880.0231 -2310500.5870 13.2267
503 3.8637  -880.0231 -2310500.7255 13.0883
504 3.8537  -880.0231 -2310500.7528 13.0609
505 3.8437  -880.0231 -2310500.7757 13.0380
506 3.8337  -880.0232 -2310500.7964 13.0173
507 3.8237  -880.0232 -2310500.8157 12.9980
508 3.8136  -880.0232 -2310500.8339 12.9798
509 3.8036  -880.0232 -2310500.8513 12.9624
510 3.7936  -880.0232 -2310500.8684 12.9453
511 3.7836  -880.0232 -2310500.9495 12.8642
512 3.7736  -880.0232 -2310500.9761 12.8376
513 3.7636  -880.0232 -2310501.0005 12.8133
514 3.7536  -880.0232 -2310501.0236 12.7902
515 3.7436  -880.0233 -2310501.0460 12.7678
516 3.7335  -880.0233 -2310501.0683 12.7454
517 3.7235  -880.0233 -2310501.0911 12.7226
518 3.7135  -880.0233 -2310501.1197 12.6940
519 3.7035  -880.0233 -2310501.1458 12.6679
520 3.6935  -880.0233 -2310501.1745 12.6392
521 3.6835  -880.0233 -2310501.2057 12.6080
522 3.6735  -880.0233 -2310501.2402 12.5735
523 3.6635  -880.0234 -2310501.4021 12.4116
524 3.6534  -880.0234 -2310501.4595 12.3542
525 3.6434  -880.0234 -2310501.5157 12.2980
526 3.6334  -880.0235 -2310501.5719 12.2418
527 3.6234  -880.0235 -2310501.6282 12.1855
528 3.6134  -880.0235 -2310501.6845 12.1292
529 3.6034  -880.0235 -2310501.7407 12.0730
530 3.5934  -880.0235 -2310501.7969 12.0168
531 3.5834  -880.0236 -2310501.8534 11.9603
532 3.5733  -880.0236 -2310501.9104 11.9033
533 3.5633  -880.0236 -2310501.9682 11.8455
534 3.5533  -880.0236 -2310502.0690 11.7447
535 3.5433  -880.0237 -2310502.1319 11.6818
536 3.5333  -880.0237 -2310502.1934 11.6203
537 3.5233  -880.0237 -2310502.2540 11.5597
