518 3.7135  -1155.2101 -3033004.0521 6.6449
519 3.7035  -1155.2100 -3033003.9191 6.7778
520 3.6935  -1155.2100 -3033003.7866 6.9104
521 3.6835  -1155.2099 -3033003.6556 7.0414
522 3.6735  -1155.2099 -3033003.5842 7.1127
523 3.6635  -1155.2099 -3033003.4618 7.2351
524 3.6534  -1155.2098 -3033003.3365 7.3604
525 3.6434  -1155.2098 -3033003.2107 7.4863
526 3.6334  -1155.2097 -3033003.0853 7.6117
527 3.6234  -1155.2097 -3033002.9602 7.7368
528 3.6134  -1155.2096 -3033002.8351 7.8619
529 3.6034  -1155.2096 -3033002.7098 7.9871
530 3.5934  -1155.2095 -3033002.5842 8.1128
531 3.5834  -1155.2095 -3033002.4581 8.2389
532 3.5733  -1155.2094 -3033002.3415 8.3554
533 3.5633  -1155.2094 -3033002.2129 8.4840
534 3.5533  -1155.2093 -3033002.0825 8.6145
535 3.5433  -1155.2093 -3033001.9538 8.7432
536 3.5333  -1155.2092 -3033001.8258 8.8712
537 3.5233  -1155.2092 -3033001.6942 9.0028
538 3.5133  -1155.2091 -3033001.5705 9.1264
539 3.5033  -1155.2091 -3033001.4383 9.2586
540 3.4932  -1155.2090 -3033001.3039 9.3931
541 3.4832  -1155.2090 -3033001.1705 9.5265
542 3.4732  -1155.2089 -3033001.0379 9.6590
543 3.4632  -1155.2089 -3033000.9047 9.7922
544 3.4532  -1155.2088 -3033000.7708 9.9261
545 3.4432  -1155.2088 -3033000.6368 10.0602
546 3.4332  -1155.2087 -3033000.5028 10.1942
547 3.4232  -1155.2087 -3033000.3691 10.3279
548 3.4131  -1155.2086 -3033000.2359 10.4611
549 3.4031  -1155.2086 -3033000.1035 10.5935
550 3.3931  -1155.2085 -3032999.9720 10.7249
551 3.3831  -1155.2085 -3032999.8495 10.8475
552 3.3731  -1155.2084 -3032999.7188 10.9781
553 3.3631  -1155.2084 -3032999.5877 11.1093
554 3.3531  -1155.2083 -3032999.4719 11.2251
555 3.3431  -1155.2083 -3032999.3452 11.3518
556 3.3330  -1155.2082 -3032999.2186 11.4783
557 3.3230  -1155.2082 -3032999.1109 11.5860
558 3.3130  -1155.2081 -3032998.9896 11.7074
559 3.3030  -1155.2081 -3032998.8688 11.8282
560 3.2930  -1155.2081 -3032998.7400 11.9570
561 3.2830  -1155.2108 -3033005.8329 4.8641
562 3.2730  -1155.2108 -3033005.8620 4.8350
563 3.2630  -1155.2108 -3033005.8906 4.8064
564 3.2529  -1155.2108 -3033005.9192 4.7778
565 3.2429  -1155.2108 -3033005.9593 4.7377
566 3.2329  -1155.2108 -3033005.9887 4.7082
567 3.2229  -1155.2108 -3033006.0171 4.6798
568 3.2129  -1155.2110 -3033006.3580 4.3390
569 3.2029  -1155.2115 -3033007.8142 2.8827
570 3.1929  -1155.2123 -3033009.7943 0.9027
571 3.1829  -1155.2123 -3033009.8310 0.8659
572 3.1728  -1155.2123 -3033009.8672 0.8298
573 3.1628  -1155.2123 -3033009.8995 0.7975
574 3.1528  -1155.2123 -3033009.9310 0.7659
575 3.1428  -1155.2123 -3033009.9577 0.7393
576 3.1328  -1155.2123 -3033009.9832 0.7137
577 3.1228  -1155.2123 -3033010.0011 0.6959
578 3.1128  -1155.2124 -3033010.0348 0.6622
579 3.1028  -1155.2124 -3033010.0499 0.6471
580 3.0927  -1155.2124 -3033010.0615 0.6354
581 3.0827  -1155.2124 -3033010.0665 0.6305
582 3.0727  -1155.2124 -3033010.2067 0.4902
583 3.0627  -1155.2124 -3033010.2440 0.4530
584 3.0527  -1155.2124 -3033010.2683 0.4287
585 3.0427  -1155.2125 -3033010.4258 0.2712
586 3.0327  -1155.2125 -3033010.4665 0.2305
587 3.0227  -1155.2125 -3033010.5155 0.1815
588 3.0126  -1155.2125 -3033010.5447 0.1522
589 3.0026  -1155.2126 -3033010.5665 0.1305
590 2.9926  -1155.2126 -3033010.5721 0.1248
591 2.9826  -1155.2126 -3033010.5874 0.1096
592 2.9726  -1155.2126 -3033010.5742 0.1228
593 2.9626  -1155.2126 -3033010.5620 0.1350
594 2.9526  -1155.2125 -3033010.5291 0.1679
595 2.9426  -1155.2125 -3033010.4950 0.2020
596 2.9325  -1155.2125 -3033010.4384 0.2585
597 2.9225  -1155.2125 -3033010.3820 0.3149
598 2.9125  -1155.2125 -3033010.2962 0.4008
599 2.9025  -1155.2125 -3033010.3446 0.3523
600 2.8925  -1155.2124 -3033010.2302 0.4668
601 2.8825  -1155.2124 -3033010.1026 0.5944
602 2.8725  -1155.2123 -3033009.9496 0.7473
603 2.8625  -1155.2123 -3033009.7752 0.9218
604 2.8524  -1155.2122 -3033009.5837 1.1133
605 2.8424  -1155.2121 -3033009.3650 1.3319
606 2.8324  -1155.2120 -3033009.1229 1.5741
607 2.8224  -1155.2119 -3033008.8596 1.8373
608 2.8124  -1155.2118 -3033008.5699 2.1270
609 2.8024  -1155.2117 -3033008.2548 2.4422
610 2.7924  -1155.2115 -3033007.9161 2.7808
611 2.7824  -1155.2114 -3033007.5529 3.1441
612 2.7723  -1155.2113 -3033007.1626 3.5344
613 2.7623  -1155.2113 -3033007.2275 3.4695
614 2.7523  -1155.2111 -3033006.8532 3.8438
615 2.7423  -1155.2110 -3033006.4555 4.2415
616 2.7323  -1155.2108 -3033006.0378 4.6592
617 2.7223  -1155.2107 -3033005.7239 4.9731
618 2.7123  -1155.2113 -3033007.1558 3.5412
619 2.7023  -1155.2112 -3033007.0377 3.6592
620 2.6922  -1155.2112 -3033006.9138 3.7832
621 2.6822  -1155.2111 -3033006.7856 3.9113
622 2.6722  -1155.2111 -3033006.6534 4.0435
623 2.6622  -1155.2110 -3033006.5170 4.1800
624 2.6522  -1155.2110 -3033006.3762 4.3207
625 2.6422  -1155.2109 -3033006.2286 4.4684
626 2.6322  -1155.2108 -3033006.0752 4.6218
627 2.6222  -1155.2108 -3033005.9185 4.7784
628 2.6121  -1155.2107 -3033005.7737 4.9233
629 2.6021  -1155.2107 -3033005.6100 5.0870
630 2.5921  -1155.2106 -3033005.4401 5.2569
631 2.5821  -1155.2105 -3033005.2671 5.4299
632 2.5721  -1155.2105 -3033005.1079 5.5891
633 2.5621  -1155.2104 -3033004.9305 5.7665
634 2.5521  -1155.2103 -3033004.7478 5.9491
635 2.5421  -1155.2103 -3033004.5634 6.1336
636 2.5320  -1155.2102 -3033004.4020 6.2949
637 2.5220  -1155.2101 -3033004.2177 6.4793
638 2.5120  -1155.2101 -3033004.0287 6.6683
639 2.5020  -1155.2100 -3033003.8643 6.8326
640 2.4920  -1155.2099 -3033003.6789 7.0181
641 2.4820  -1155.2099 -3033003.4854 7.2116
642 2.4720  -1155.2098 -3033003.3292 7.3678
643 2.4620  -1155.2097 -3033003.1489 7.5480
644 2.4519  -1155.2097 -3033003.0273 7.6697
645 2.4419  -1155.2096 -3033002.8942 7.8027
646 2.4319  -1155.2096 -3033002.7559 7.9410
647 2.4219  -1155.2100 -3033003.9511 6.7459
648 2.4119  -1155.2125 -3033010.3744 0.3226
649 2.4019  -1155.2125 -3033010.4501 0.2468
650 2.3919  -1155.2125 -3033010.5151 0.1819
651 2.3819  -1155.2126 -3033010.5739 0.1231
652 2.3718  -1155.2126 -3033010.6200 0.0770
653 2.3618  -1155.2126 -3033010.6545 0.0424
654 2.3518  -1155.2126 -3033010.6830 0.0140
655 2.3418  -1155.2126 -3033010.6967 0.0002
656 2.3318  -1155.2126 -3033010.6970 0.0000
657 2.3218  -1155.2126 -3033010.6901 0.0068
658 2.3118  -1155.2126 -3033010.6672 0.0298
659 2.3018  -1155.2126 -3033010.6284 0.0686
660 2.2917  -1155.2126 -3033010.5835 0.1135
661 2.2817  -1155.2125 -3033010.5190 0.1780
662 2.2717  -1155.2125 -3033010.4356 0.2614
663 2.2617  -1155.2125 -3033010.3356 0.3613
664 2.2517  -1155.2124 -3033010.2149 0.4821
665 2.2417  -1155.2124 -3033010.0978 0.5991
666 2.2317  -1155.2123 -3033009.9475 0.7494
667 2.2217  -1155.2123 -3033009.7737 0.9233
668 2.2116  -1155.2122 -3033009.5741 1.1229
669 2.2016  -1155.2121 -3033009.3591 1.3379
670 2.1916  -1155.2120 -3033009.1139 1.5830
671 2.1816  -1155.2119 -3033008.8778 1.8192
672 2.1716  -1155.2118 -3033008.5921 2.1049
673 2.1616  -1155.2117 -3033008.2789 2.4181
674 2.1516  -1155.2116 -3033007.9344 2.7626
675 2.1416  -1155.2114 -3033007.5672 3.1298
676 2.1315  -1155.2113 -3033007.1845 3.5125
677 2.1215  -1155.2111 -3033006.7592 3.9378
678 2.1115  -1155.2109 -3033006.3018 4.3951
679 2.1015  -1155.2107 -3033005.8130 4.8840
680 2.0915  -1155.2105 -3033005.2871 5.4099
681 2.0815  -1155.2103 -3033004.7336 5.9634
682 2.0715  -1155.2101 -3033004.1608 6.5362
683 2.0615  -1155.2099 -3033003.5373 7.1597
684 2.0514  -1155.2096 -3033002.8760 7.8210
685 2.0414  -1155.2094 -3033002.1754 8.5215
686 2.0314  -1155.2091 -3033001.4403 9.2566
687 2.0214  -1155.2088 -3033000.6840 10.0129
688 2.0114  -1155.2085 -3032999.8720 10.8249
689 2.0014  -1155.2082 -3032999.0149 11.6820
690 1.9914  -1155.2078 -3032998.1143 12.5826
691 1.9814  -1155.2075 -3032997.1748 13.5221
692 1.9713  -1155.2071 -3032996.1821 14.5149
693 1.9613  -1155.2069 -3032995.8309 14.8660
694 1.9513  -1155.2097 -3033003.1092 7.5877
695 1.9413  -1155.2095 -3033002.6267 8.0703
696 1.9313  -1155.2093 -3033002.1340 8.5629
697 1.9213  -1155.2091 -3033001.6157 9.0813
698 1.9113  -1155.2089 -3033001.0678 9.6292
699 1.9013  -1155.2087 -3033000.4984 10.1986
700 1.8912  -1155.2085 -3032999.8995 10.7974
701 1.8812  -1155.2083 -3032999.2856 11.4114
702 1.8712  -1155.2080 -3032998.6545 12.0425
703 1.8612  -1155.2078 -3032998.0143 12.6827
704 1.8512  -1155.2075 -3032997.3612 13.3358
705 1.8412  -1155.2073 -3032996.6967 14.0003
706 1.8312  -1155.2071 -3032996.3267 14.3702
707 1.8212  -1155.2090 -3033001.2847 9.4122
708 1.8111  -1155.2089 -3033000.9676 9.7294
709 1.8011  -1155.2088 -3033000.6344 10.0625
710 1.7911  -1155.2086 -3033000.2899 10.4071
711 1.7811  -1155.2085 -3032999.9772 10.7198
712 1.7711  -1155.2084 -3032999.6114 11.0856
713 1.7611  -1155.2082 -3032999.2170 11.4799
714 1.7511  -1155.2081 -3032998.8263 11.8707
715 1.7411  -1155.2079 -3032998.4231 12.2739
716 1.7310  -1155.2078 -3032998.0066 12.6904
717 1.7210  -1155.2076 -3032997.5753 13.1217
718 1.7110  -1155.2074 -3032997.1303 13.5666
719 1.7010  -1155.2073 -3032996.6724 14.0245
720 1.6910  -1155.2071 -3032996.2023 14.4947
721 1.6810  -1155.2069 -3032995.7198 14.9772
722 1.6710  -1155.2067 -3032995.2257 15.4713
723 1.6610  -1155.2065 -3032994.7187 15.9783
724 1.6509  -1155.2063 -3032994.2011 16.4959
725 1.6409  -1155.2061 -3032993.6693 17.0277
726 1.6309  -1155.2059 -3032993.1319 17.5651
727 1.6209  -1155.2057 -3032992.5716 18.1254
728 1.6109  -1155.2055 -3032992.0085 18.6884
729 1.6009  -1155.2053 -3032991.4313 19.2657
730 1.5909  -1155.2050 -3032990.8361 19.8609
731 1.5809  -1155.2048 -3032990.2240 20.4729
732 1.5708  -1155.2046 -3032989.5918 21.1051
733 1.5608  -1155.2043 -3032988.9373 21.7597
734 1.5508  -1155.2041 -3032988.2573 22.4396
735 1.5408  -1155.2038 -3032987.5499 23.1471
736 1.5308  -1155.2035 -3032986.8109 23.8861
737 1.5208  -1155.2032 -3032986.0341 24.6628
738 1.5108  -1155.2029 -3032985.2220 25.4750
739 1.5008  -1155.2026 -3032984.3619 26.3351
740 1.4907  -1155.2022 -3032983.4517 27.2453
741 1.4807  -1155.2019 -3032982.4851 28.2118
742 1.4707  -1155.2015 -3032981.4557 29.2413
743 1.4607  -1155.2010 -3032980.3560 30.3410
744 1.4507  -1155.2006 -3032979.1782 31.5188
745 1.4407  -1155.2001 -3032977.9125 32.7845
746 1.4307  -1155.1996 -3032976.5490 34.1480
747 1.4207  -1155.1990 -3032975.0729 35.6241
748 1.4106  -1155.1984 -3032973.4793 37.2177
749 1.4006  -1155.1978 -3032971.7439 38.9530
750 1.3906  -1155.1971 -3032969.8617 40.8353
751 1.3806  -1155.1963 -3032967.8087 42.8882
752 1.3706  -1155.1954 -3032965.5780 45.1190
753 1.3606  -1155.1945 -3032963.1453 47.5517
754 1.3506  -1155.1935 -3032960.4957 50.2012
755 1.3406  -1155.1924 -3032957.6114 53.0856
756 1.3305  -1155.1912 -3032954.4734 56.2236
757 1.3205  -1155.1899 -3032951.0618 59.6352
758 1.3105  -1155.1885 -3032947.3577 63.3392
759 1.3005  -1155.1870 -3032943.3469 67.3501
760 1.2905  -1155.1853 -3032939.0708 71.6262
761 1.2805  -1155.1836 -3032934.6502 76.0468
762 1.2705  -1155.1818 -3032929.8389 80.8581
763 1.2605  -1155.1798 -3032924.6063 86.0906
764 1.2504  -1155.1776 -3032918.8950 91.8020
765 1.2404  -1155.1753 -3032912.6824 98.0146
766 1.2304  -1155.1727 -3032905.9221 104.7749
767 1.2204  -1155.1699 -3032898.5903 112.1066
768 1.2104  -1155.1669 -3032890.6764 120.0206
769 1.2004  -1155.1883 -3032946.9403 63.7567
770 1.1904  -1155.1859 -3032940.6466 70.0504
771 1.1804  -1155.1832 -3032933.5244 77.1726
772 1.1703  -1155.1802 -3032925.5171 85.1799
773 1.1603  -1155.1768 -3032916.5609 94.1361
774 1.1503  -1155.1730 -3032906.5886 104.1084
775 1.1403  -1155.1687 -3032895.5295 115.1675
776 1.1303  -1155.1641 -3032883.3053 127.3917
777 1.1203  -1155.1590 -3032869.8361 140.8609
778 1.1103  -1155.1533 -3032855.0335 155.6635
779 1.1003  -1155.1471 -3032838.8051 171.8919
780 1.0902  -1155.1404 -3032821.0505 189.6465
781 1.0802  -1155.1330 -3032801.6634 209.0336
782 1.0702  -1155.1249 -3032780.5297 230.1673
783 1.0602  -1155.1162 -3032757.5284 253.1686
784 1.0502  -1155.1067 -3032732.5300 278.1669
785 1.0402  -1155.0963 -3032705.3973 305.2997
786 1.0302  -1155.0851 -3032675.9845 334.7125
787 1.0202  -1155.0730 -3032644.1372 366.5597
788 1.0101  -1155.0599 -3032609.6920 401.0050
789 1.0001  -1155.0457 -3032572.4754 438.2216
790 0.9901  -1155.0304 -3032532.3036 478.3933
791 0.9801  -1155.0139 -3032488.9819 521.7151
792 0.9701  -1154.9961 -3032442.3028 568.3942
793 0.9601  -1154.9770 -3032392.0475 618.6495
794 0.9501  -1154.9564 -3032337.9793 672.7177
795 0.9401  -1154.9342 -3032279.8499 730.8471
796 0.9300  -1154.9105 -3032217.3942 793.3028
797 0.9200  -1154.8849 -3032150.3308 860.3662
798 0.9100  -1154.8575 -3032078.3604 932.3366
799 0.9000  -1154.8281 -3032001.1677 1009.5292
