413 4.7648  -1417.0068 -3720351.3076 3.0653
414 4.7548  -1417.0068 -3720351.3209 3.0519
415 4.7448  -1417.0068 -3720351.3237 3.0492
416 4.7348  -1417.0068 -3720351.3245 3.0484
417 4.7248  -1417.0068 -3720351.3259 3.0469
418 4.7148  -1417.0068 -3720351.3372 3.0357
419 4.7048  -1417.0068 -3720351.3371 3.0357
420 4.6947  -1417.0068 -3720351.3356 3.0372
421 4.6847  -1417.0068 -3720351.3348 3.0381
422 4.6747  -1417.0068 -3720351.3345 3.0384
423 4.6647  -1417.0068 -3720351.3343 3.0386
424 4.6547  -1417.0068 -3720351.3333 3.0396
425 4.6447  -1417.0068 -3720351.3277 3.0451
426 4.6347  -1417.0068 -3720351.3221 3.0507
427 4.6247  -1417.0068 -3720351.3295 3.0434
428 4.6146  -1417.0068 -3720351.3248 3.0480
429 4.6046  -1417.0068 -3720351.3173 3.0556
430 4.5946  -1417.0068 -3720351.3159 3.0570
431 4.5846  -1417.0068 -3720351.3079 3.0650
432 4.5746  -1417.0068 -3720351.3063 3.0666
433 4.5646  -1417.0068 -3720351.2980 3.0749
434 4.5546  -1417.0068 -3720351.2962 3.0767
435 4.5446  -1417.0068 -3720351.2907 3.0822
436 4.5345  -1417.0068 -3720351.2855 3.0874
437 4.5245  -1417.0068 -3720351.2803 3.0926
438 4.5145  -1417.0068 -3720351.2750 3.0978
439 4.5045  -1417.0068 -3720351.2697 3.1032
440 4.4945  -1417.0068 -3720351.2643 3.1086
441 4.4845  -1417.0068 -3720351.2588 3.1141
442 4.4745  -1417.0068 -3720351.2532 3.1196
443 4.4645  -1417.0068 -3720351.2476 3.1253
444 4.4544  -1417.0068 -3720351.2418 3.1310
445 4.4444  -1417.0068 -3720351.2360 3.1368
446 4.4344  -1417.0068 -3720351.2301 3.1427
447 4.4244  -1417.0068 -3720351.2242 3.1487
448 4.4144  -1417.0067 -3720351.2181 3.1547
449 4.4044  -1417.0067 -3720351.2119 3.1609
450 4.3944  -1417.0067 -3720351.2056 3.1672
451 4.3844  -1417.0067 -3720351.1993 3.1736
452 4.3743  -1417.0067 -3720351.1928 3.1801
453 4.3643  -1417.0067 -3720351.1862 3.1866
454 4.3543  -1417.0067 -3720351.1796 3.1933
455 4.3443  -1417.0067 -3720351.1729 3.2000
456 4.3343  -1417.0067 -3720351.1662 3.2067
457 4.3243  -1417.0067 -3720351.1594 3.2135
458 4.3143  -1417.0067 -3720351.1527 3.2202
459 4.3043  -1417.0067 -3720351.1549 3.2179
460 4.2942  -1417.0067 -3720351.1479 3.2250
461 4.2842  -1417.0067 -3720351.1400 3.2329
462 4.2742  -1417.0067 -3720351.1325 3.2403
463 4.2642  -1417.0067 -3720351.1254 3.2474
464 4.2542  -1417.0067 -3720351.1186 3.2543
465 4.2442  -1417.0067 -3720351.1120 3.2609
466 4.2342  -1417.0067 -3720351.1299 3.2430
467 4.2242  -1417.0067 -3720351.1262 3.2466
468 4.2141  -1417.0067 -3720351.1213 3.2515
469 4.2041  -1417.0067 -3720351.1162 3.2567
470 4.1941  -1417.0067 -3720351.1110 3.2618
471 4.1841  -1417.0067 -3720351.1060 3.2668
472 4.1741  -1417.0067 -3720351.1012 3.2716
473 4.1641  -1417.0067 -3720351.0967 3.2762
474 4.1541  -1417.0067 -3720351.0926 3.2803
475 4.1441  -1417.0067 -3720351.0889 3.2840
476 4.1340  -1417.0067 -3720351.0975 3.2754
477 4.1240  -1417.0067 -3720351.1009 3.2720
478 4.1140  -1417.0067 -3720351.1279 3.2450
479 4.1040  -1417.0067 -3720351.1328 3.2401
480 4.0940  -1417.0067 -3720351.1335 3.2394
481 4.0840  -1417.0067 -3720351.1388 3.2341
482 4.0740  -1417.0067 -3720351.1386 3.2343
483 4.0640  -1417.0067 -3720351.1437 3.2291
484 4.0539  -1417.0067 -3720351.1433 3.2296
485 4.0439  -1417.0067 -3720351.1489 3.2240
486 4.0339  -1417.0067 -3720351.1487 3.2241
487 4.0239  -1417.0067 -3720351.1553 3.2176
488 4.0139  -1417.0067 -3720351.1559 3.2170
489 4.0039  -1417.0067 -3720351.1639 3.2090
490 3.9939  -1417.0067 -3720351.2004 3.1725
491 3.9839  -1417.0067 -3720351.2108 3.1621
492 3.9738  -1417.0067 -3720351.2170 3.1559
493 3.9638  -1417.0068 -3720351.2267 3.1462
