538 3.5133  -801.2273 -2103622.1730 151.9602
539 3.5033  -801.2271 -2103621.6328 152.5004
540 3.4932  -801.2268 -2103621.0895 153.0436
541 3.4832  -801.2266 -2103620.5430 153.5901
542 3.4732  -801.2264 -2103619.9932 154.1399
543 3.4632  -801.2262 -2103619.4400 154.6932
544 3.4532  -801.2260 -2103618.8831 155.2500
545 3.4432  -801.2258 -2103618.3226 155.8105
546 3.4332  -801.2256 -2103617.7583 156.3749
547 3.4232  -801.2254 -2103617.1900 156.9431
548 3.4131  -801.2251 -2103616.6176 157.5156
549 3.4031  -801.2249 -2103616.0410 158.0922
550 3.3931  -801.2247 -2103615.4600 158.6732
551 3.3831  -801.2245 -2103614.8744 159.2587
552 3.3731  -801.2243 -2103614.2843 159.8488
553 3.3631  -801.2240 -2103613.6893 160.4439
554 3.3531  -801.2238 -2103613.0893 161.0438
555 3.3431  -801.2236 -2103612.4842 161.6489
556 3.3330  -801.2233 -2103611.8738 162.2593
557 3.3230  -801.2231 -2103611.2580 162.8752
558 3.3130  -801.2229 -2103610.6365 163.4966
559 3.3030  -801.2226 -2103610.0093 164.1239
560 3.2930  -801.2224 -2103609.3760 164.7571
561 3.2830  -801.2221 -2103608.7367 165.3965
562 3.2730  -801.2219 -2103608.0909 166.0422
563 3.2630  -801.2216 -2103607.4387 166.6944
564 3.2529  -801.2214 -2103606.7798 167.3534
565 3.2429  -801.2211 -2103606.1139 168.0192
566 3.2329  -801.2209 -2103605.4409 168.6922
567 3.2229  -801.2206 -2103604.7606 169.3725
568 3.2129  -801.2204 -2103604.0727 170.0604
569 3.2029  -801.2201 -2103603.3771 170.7561
570 3.1929  -801.2198 -2103602.6734 171.4597
571 3.1829  -801.2196 -2103601.9615 172.1716
572 3.1728  -801.2193 -2103601.2412 172.8920
573 3.1628  -801.2190 -2103600.5121 173.6210
574 3.1528  -801.2187 -2103599.7741 174.3591
575 3.1428  -801.2184 -2103599.0268 175.1063
576 3.1328  -801.2182 -2103598.2701 175.8630
577 3.1228  -801.2179 -2103597.5036 176.6295
578 3.1128  -801.2176 -2103596.7271 177.4060
579 3.1028  -801.2173 -2103595.9404 178.1928
580 3.0927  -801.2170 -2103595.1430 178.9901
581 3.0827  -801.2167 -2103594.3336 179.7995
582 3.0727  -801.2163 -2103593.5151 180.6180
583 3.0627  -801.2160 -2103592.6831 181.4500
584 3.0527  -801.2157 -2103591.8414 182.2917
585 3.0427  -801.2154 -2103590.9855 183.1476
586 3.0327  -801.2151 -2103590.1192 184.0139
587 3.0227  -801.2147 -2103589.2382 184.8950
588 3.0126  -801.2144 -2103588.3459 185.7872
589 3.0026  -801.2140 -2103587.4383 186.6948
590 2.9926  -801.2137 -2103586.5172 187.6159
591 2.9826  -801.2133 -2103585.5839 188.5493
592 2.9726  -801.2130 -2103584.6338 189.4993
593 2.9626  -801.2126 -2103583.6690 190.4641
594 2.9526  -801.2122 -2103582.6909 191.4422
595 2.9426  -801.2118 -2103581.6950 192.4382
596 2.9325  -801.2115 -2103580.6832 193.4499
597 2.9225  -801.2111 -2103579.6554 194.4778
598 2.9125  -801.2107 -2103578.6108 195.5224
599 2.9025  -801.2103 -2103577.5490 196.5842
600 2.8925  -801.2099 -2103576.4696 197.6636
601 2.8825  -801.2094 -2103575.3722 198.7609
602 2.8725  -801.2090 -2103574.2587 199.8745
603 2.8625  -801.2086 -2103573.1245 201.0086
604 2.8524  -801.2081 -2103571.9710 202.1621
605 2.8424  -801.2077 -2103570.7980 203.3351
606 2.8324  -801.2072 -2103569.6050 204.5281
607 2.8224  -801.2068 -2103568.3918 205.7413
608 2.8124  -801.2063 -2103567.1579 206.9753
609 2.8024  -801.2058 -2103565.9030 208.2301
610 2.7924  -801.2053 -2103564.6270 209.5062
611 2.7824  -801.2048 -2103563.3294 210.8037
612 2.7723  -801.2043 -2103562.0103 212.1229
613 2.7623  -801.2038 -2103560.6695 213.4636
614 2.7523  -801.2033 -2103559.3088 214.8243
615 2.7423  -801.2028 -2103557.9272 216.2059
616 2.7323  -801.2023 -2103556.5226 217.6106
617 2.7223  -801.2017 -2103555.0960 219.0371
618 2.7123  -801.2727 -2103741.3485 32.7846
619 2.7023  -801.2730 -2103742.1998 31.9333
620 2.6922  -801.2733 -2103743.0501 31.0830
621 2.6822  -801.2736 -2103743.8981 30.2350
622 2.6722  -801.2739 -2103744.7469 29.3863
623 2.6622  -801.2743 -2103745.5915 28.5416
624 2.6522  -801.2746 -2103746.4360 27.6972
625 2.6422  -801.2749 -2103747.2756 26.8575
626 2.6322  -801.2752 -2103748.1145 26.0187
627 2.6222  -801.2755 -2103748.9476 25.1855
628 2.6121  -801.2759 -2103749.7793 24.3538
629 2.6021  -801.2762 -2103750.6043 23.5288
630 2.5921  -801.2765 -2103751.4272 22.7059
631 2.5821  -801.2768 -2103752.2425 21.8906
632 2.5721  -801.2771 -2103753.0549 21.0782
633 2.5621  -801.2774 -2103753.8587 20.2745
634 2.5521  -801.2777 -2103754.6587 19.4744
635 2.5421  -801.2780 -2103755.4492 18.6840
636 2.5320  -801.2783 -2103756.2350 17.8981
637 2.5220  -801.2786 -2103757.0101 17.1231
638 2.5120  -801.2789 -2103757.7796 16.3535
639 2.5020  -801.2792 -2103758.5372 15.5959
640 2.4920  -801.2795 -2103759.2884 14.8448
641 2.4820  -801.2798 -2103760.0263 14.1068
642 2.4720  -801.2800 -2103760.7567 13.3764
643 2.4620  -801.2803 -2103761.4725 12.6606
644 2.4519  -801.2806 -2103762.1797 11.9534
645 2.4419  -801.2808 -2103762.8709 11.2622
646 2.4319  -801.2811 -2103763.5523 10.5809
647 2.4219  -801.2814 -2103764.2170 9.9161
648 2.4119  -801.2816 -2103764.8664 9.2667
649 2.4019  -801.2819 -2103765.5009 8.6322
650 2.3919  -801.2821 -2103766.1198 8.0134
651 2.3819  -801.2823 -2103766.7220 7.4111
652 2.3718  -801.2825 -2103767.3067 6.8264
653 2.3618  -801.2828 -2103767.8731 6.2600
654 2.3518  -801.2830 -2103768.4203 5.7129
655 2.3418  -801.2832 -2103768.9475 5.1856
656 2.3318  -801.2834 -2103769.4540 4.6792
657 2.3218  -801.2835 -2103769.9433 4.1898
658 2.3118  -801.2837 -2103770.4040 3.7291
659 2.3018  -801.2839 -2103770.8453 3.2878
660 2.2917  -801.2840 -2103771.2584 2.8747
661 2.2817  -801.2842 -2103771.6521 2.4811
662 2.2717  -801.2843 -2103772.0151 2.1180
663 2.2617  -801.2845 -2103772.3572 1.7759
664 2.2517  -801.2846 -2103772.6669 1.4662
665 2.2417  -801.2847 -2103772.9543 1.1788
666 2.2317  -801.2848 -2103773.2102 0.9229
667 2.2217  -801.2849 -2103773.4376 0.6956
668 2.2116  -801.2849 -2103773.6334 0.4997
669 2.2016  -801.2850 -2103773.7994 0.3337
670 2.1916  -801.2851 -2103773.9329 0.2002
671 2.1816  -801.2851 -2103774.0336 0.0996
672 2.1716  -801.2851 -2103774.1006 0.0325
673 2.1616  -801.2851 -2103774.1331 0.0000
674 2.1516  -801.2851 -2103774.1303 0.0028
675 2.1416  -801.2851 -2103774.0912 0.0420
676 2.1315  -801.2851 -2103774.0149 0.1182
677 2.1215  -801.2851 -2103773.9006 0.2326
678 2.1115  -801.2850 -2103773.7472 0.3859
679 2.1015  -801.2849 -2103773.5540 0.5791
680 2.0915  -801.2848 -2103773.3199 0.8132
681 2.0815  -801.2847 -2103773.0440 1.0891
682 2.0715  -801.2846 -2103772.7254 1.4077
683 2.0615  -801.2845 -2103772.3631 1.7700
684 2.0514  -801.2843 -2103771.9563 2.1769
685 2.0414  -801.2841 -2103771.5038 2.6293
686 2.0314  -801.2839 -2103771.0052 3.1279
687 2.0214  -801.2837 -2103770.4592 3.6739
688 2.0114  -801.2835 -2103769.8651 4.2680
689 2.0014  -801.2833 -2103769.2224 4.9107
690 1.9914  -801.2830 -2103768.5323 5.6008
691 1.9814  -801.2827 -2103767.8495 6.2837
692 1.9713  -801.2825 -2103767.1034 7.0297
693 1.9613  -801.2822 -2103766.3244 7.8087
694 1.9513  -801.2818 -2103765.4971 8.6361
695 1.9413  -801.2815 -2103764.6245 9.5086
696 1.9313  -801.2812 -2103763.7050 10.4282
697 1.9213  -801.2808 -2103762.7355 11.3976
698 1.9113  -801.2804 -2103761.7145 12.4187
699 1.9013  -801.2800 -2103760.6386 13.4945
700 1.8912  -801.2796 -2103759.5056 14.6275
701 1.8812  -801.2791 -2103758.3118 15.8213
702 1.8712  -801.2786 -2103757.0532 17.0800
703 1.8612  -801.2781 -2103755.7276 18.4056
704 1.8512  -801.2776 -2103754.3304 19.8028
705 1.8412  -801.2770 -2103752.8604 21.2727
706 1.8312  -801.2764 -2103751.3129 22.8202
707 1.8212  -801.2758 -2103749.6860 24.4471
708 1.8111  -801.2752 -2103747.9739 26.1593
709 1.8011  -801.2745 -2103746.1728 27.9603
710 1.7911  -801.2738 -2103744.2777 29.8554
711 1.7811  -801.2730 -2103742.2832 31.8499
712 1.7711  -801.2722 -2103740.1837 33.9494
713 1.7611  -801.2714 -2103737.9732 36.1599
714 1.7511  -801.2705 -2103735.6458 38.4873
715 1.7411  -801.2695 -2103733.1952 40.9379
716 1.7310  -801.2686 -2103730.6148 43.5184
717 1.7210  -801.2675 -2103727.8974 46.2357
718 1.7110  -801.2664 -2103725.0355 49.0977
719 1.7010  -801.2653 -2103722.0203 52.1129
720 1.6910  -801.2641 -2103718.8423 55.2908
721 1.6810  -801.2628 -2103715.4913 58.6419
722 1.6710  -801.2615 -2103711.9562 62.1770
723 1.6610  -801.2600 -2103708.2254 65.9077
724 1.6509  -801.2585 -2103704.2866 69.8465
725 1.6409  -801.2570 -2103700.1272 74.0059
726 1.6309  -801.2553 -2103695.7333 78.3999
727 1.6209  -801.2535 -2103691.0903 83.0428
728 1.6109  -801.2516 -2103686.1834 87.9497
729 1.6009  -801.2497 -2103680.9962 93.1369
730 1.5909  -801.2476 -2103675.5114 98.6217
731 1.5809  -801.2454 -2103669.7106 104.4225
732 1.5708  -801.2430 -2103663.5741 110.5590
733 1.5608  -801.2406 -2103657.0813 117.0519
734 1.5508  -801.2379 -2103650.2101 123.9230
735 1.5408  -801.2352 -2103642.9377 131.1955
736 1.5308  -801.2322 -2103635.2396 138.8935
737 1.5208  -801.2291 -2103627.0902 147.0429
738 1.5108  -801.2258 -2103618.4624 155.6707
739 1.5008  -801.2224 -2103609.3271 164.8061
740 1.4907  -801.2187 -2103599.6532 174.4799
741 1.4807  -801.2148 -2103589.4081 184.7250
742 1.4707  -801.2106 -2103578.5568 195.5764
743 1.4607  -801.2063 -2103567.0626 207.0705
744 1.4507  -801.2016 -2103554.8872 219.2459
745 1.4407  -801.1967 -2103541.9899 232.1433
746 1.4307  -801.1915 -2103528.3281 245.8050
747 1.4207  -801.1860 -2103513.8574 260.2757
748 1.4106  -801.1802 -2103498.5306 275.6025
749 1.4006  -801.1740 -2103482.2985 291.8347
750 1.3906  -801.1674 -2103465.1091 309.0240
751 1.3806  -801.1605 -2103446.9080 327.2251
752 1.3706  -801.1532 -2103427.6377 346.4955
753 1.3606  -801.1454 -2103407.2377 366.8954
754 1.3506  -801.1372 -2103385.6444 388.4888
755 1.3406  -801.1285 -2103362.7906 411.3426
756 1.3305  -801.1193 -2103338.6054 435.5277
757 1.3205  -801.1095 -2103313.0142 461.1190
758 1.3105  -801.0992 -2103285.9381 488.1951
759 1.3005  -801.0883 -2103257.2939 516.8392
760 1.2905  -801.0767 -2103226.9942 547.1389
761 1.2805  -801.0645 -2103194.9465 579.1867
762 1.2705  -801.0516 -2103161.0538 613.0793
763 1.2605  -801.0380 -2103125.2141 648.9190
764 1.2504  -801.0235 -2103087.3204 686.8127
765 1.2404  -801.0083 -2103047.2600 726.8731
766 1.2304  -800.9922 -2103004.9150 769.2182
767 1.2204  -800.9751 -2102960.1608 813.9723
768 1.2104  -800.9571 -2102912.8669 861.2662
769 1.2004  -800.9381 -2102862.8954 911.2377
770 1.1904  -800.9180 -2102810.1012 964.0319
771 1.1804  -800.8967 -2102754.3315 1019.8017
772 1.1703  -800.8743 -2102695.4249 1078.7082
773 1.1603  -800.8506 -2102633.2117 1140.9214
774 1.1503  -800.8256 -2102567.5125 1206.6206
775 1.1403  -800.7991 -2102498.1386 1275.9945
776 1.1303  -800.7712 -2102424.8904 1349.2427
777 1.1203  -800.7418 -2102347.5559 1426.5772
778 1.1103  -800.7107 -2102265.9122 1508.2210
779 1.1003  -800.6779 -2102179.7242 1594.4089
780 1.0902  -800.6432 -2102088.7450 1685.3881
781 1.0802  -800.6066 -2101992.7572 1781.3759
782 1.0702  -800.5681 -2101891.4229 1882.7102
783 1.0602  -800.5273 -2101784.4839 1989.6492
784 1.0502  -800.4844 -2101671.6857 2102.4474
785 1.0402  -800.4390 -2101552.6391 2221.4940
786 1.0302  -800.3912 -2101427.0428 2347.0903
787 1.0202  -800.3409 -2101295.0899 2479.0433
788 1.0101  -800.2881 -2101156.4333 2617.6998
789 1.0001  -800.2321 -2101009.2857 2764.8474
790 0.9901  -800.1729 -2100854.0693 2920.0639
791 0.9801  -800.1106 -2100690.3549 3083.7782
792 0.9701  -800.0448 -2100517.6898 3256.4433
793 0.9601  -799.9755 -2100335.6007 3438.5324
794 0.9501  -799.9023 -2100143.5959 3630.5372
795 0.9401  -799.8252 -2099941.1690 3832.9641
796 0.9300  -799.7440 -2099727.7976 4046.3355
797 0.9200  -799.6583 -2099502.9496 4271.1835
798 0.9100  -799.5681 -2099266.0806 4508.0525
799 0.9000  -799.4731 -2099016.6921 4757.4410
