518 3.7135  -1005.7541 -2640607.3296 51.1279
519 3.7035  -1005.7540 -2640607.0875 51.3700
520 3.6935  -1005.7539 -2640606.8422 51.6153
521 3.6835  -1005.7538 -2640606.5859 51.8715
522 3.6735  -1005.7537 -2640606.3321 52.1253
523 3.6635  -1005.7536 -2640606.0672 52.3903
524 3.6534  -1005.7535 -2640605.7994 52.6580
525 3.6434  -1005.7534 -2640605.5212 52.9363
526 3.6334  -1005.7533 -2640605.2437 53.2138
527 3.6234  -1005.7532 -2640604.9551 53.5024
528 3.6134  -1005.7531 -2640604.6646 53.7928
529 3.6034  -1005.7529 -2640604.3640 54.0935
530 3.5934  -1005.7528 -2640604.0619 54.3956
531 3.5834  -1005.7527 -2640603.7496 54.7079
532 3.5733  -1005.7526 -2640603.4351 55.0223
533 3.5633  -1005.7525 -2640603.1105 55.3470
534 3.5533  -1005.7523 -2640602.7839 55.6735
535 3.5433  -1005.7522 -2640602.4471 56.0103
536 3.5333  -1005.7521 -2640602.1079 56.3496
537 3.5233  -1005.7520 -2640601.7585 56.6990
538 3.5133  -1005.7518 -2640601.4067 57.0508
539 3.5033  -1005.7517 -2640601.0446 57.4129
540 3.4932  -1005.7515 -2640600.6798 57.7777
541 3.4832  -1005.7514 -2640600.3047 58.1528
542 3.4732  -1005.7513 -2640599.9269 58.5306
543 3.4632  -1005.7511 -2640599.5387 58.9188
544 3.4532  -1005.7510 -2640599.1474 59.3101
545 3.4432  -1005.7508 -2640598.7457 59.7117
546 3.4332  -1005.7507 -2640598.3409 60.1166
547 3.4232  -1005.7505 -2640597.9257 60.5318
548 3.4131  -1005.7503 -2640597.5069 60.9506
549 3.4031  -1005.7502 -2640597.0777 61.3798
550 3.3931  -1005.7500 -2640596.6449 61.8126
551 3.3831  -1005.7498 -2640596.2016 62.2559
552 3.3731  -1005.7497 -2640595.7543 62.7032
553 3.3631  -1005.7495 -2640595.2965 63.1610
554 3.3531  -1005.7493 -2640594.8347 63.6228
555 3.3431  -1005.7491 -2640594.3622 64.0953
556 3.3330  -1005.7490 -2640593.8855 64.5720
557 3.3230  -1005.7488 -2640593.3979 65.0595
558 3.3130  -1005.7486 -2640592.9062 65.5513
559 3.3030  -1005.7484 -2640592.4035 66.0540
560 3.2930  -1005.7482 -2640591.8964 66.5611
561 3.2830  -1005.7480 -2640591.3775 67.0800
562 3.2730  -1005.7478 -2640590.8556 67.6019
563 3.2630  -1005.7476 -2640590.3210 68.1364
564 3.2529  -1005.7474 -2640589.7840 68.6734
565 3.2429  -1005.7472 -2640589.2355 69.2219
566 3.2329  -1005.7470 -2640588.6797 69.7778
567 3.2229  -1005.7468 -2640588.0924 70.3651
568 3.2129  -1005.7465 -2640587.5432 70.9143
569 3.2029  -1005.7463 -2640586.9587 71.4987
570 3.1929  -1005.7461 -2640586.3744 72.0830
571 3.1829  -1005.7459 -2640585.7767 72.6808
572 3.1728  -1005.7456 -2640585.1714 73.2861
573 3.1628  -1005.7454 -2640584.5576 73.8999
574 3.1528  -1005.7452 -2640583.9339 74.5236
575 3.1428  -1005.7449 -2640583.3033 75.1541
576 3.1328  -1005.7447 -2640582.6640 75.7935
577 3.1228  -1005.7444 -2640582.0143 76.4432
578 3.1128  -1005.7442 -2640581.3574 77.1001
579 3.1028  -1005.7439 -2640580.6913 77.7661
580 3.0927  -1005.7437 -2640580.0163 78.4412
581 3.0827  -1005.7434 -2640579.3316 79.1258
582 3.0727  -1005.7431 -2640578.6390 79.8184
583 3.0627  -1005.7429 -2640577.9362 80.5212
584 3.0527  -1005.7426 -2640577.2259 81.2315
585 3.0427  -1005.7423 -2640576.5059 81.9516
586 3.0327  -1005.7421 -2640575.7770 82.6805
587 3.0227  -1005.7418 -2640575.0383 83.4192
588 3.0126  -1005.7415 -2640574.2920 84.1654
589 3.0026  -1005.7412 -2640573.5365 84.9210
590 2.9926  -1005.7409 -2640572.7682 85.6892
591 2.9826  -1005.7406 -2640571.9979 86.4595
592 2.9726  -1005.7403 -2640571.2148 87.2427
593 2.9626  -1005.7400 -2640570.4239 88.0336
594 2.9526  -1005.7397 -2640569.6246 88.8328
595 2.9426  -1005.7394 -2640568.8162 89.6413
596 2.9325  -1005.7391 -2640567.9994 90.4580
597 2.9225  -1005.7388 -2640567.1730 91.2845
598 2.9125  -1005.7385 -2640566.3404 92.1171
599 2.9025  -1005.7381 -2640565.5000 92.9575
600 2.8925  -1005.7378 -2640564.6503 93.8072
601 2.8825  -1005.7375 -2640563.7934 94.6641
602 2.8725  -1005.7372 -2640562.9292 95.5283
603 2.8625  -1005.7368 -2640562.0587 96.3987
604 2.8524  -1005.7365 -2640561.1814 97.2760
605 2.8424  -1005.7362 -2640560.2957 98.1617
606 2.8324  -1005.7358 -2640559.4066 99.0509
607 2.8224  -1005.7355 -2640558.5146 99.9429
608 2.8124  -1005.7351 -2640557.6191 100.8384
609 2.8024  -1005.7348 -2640556.7194 101.7381
610 2.7924  -1005.7558 -2640611.7916 46.6659
611 2.7824  -1005.7561 -2640612.7128 45.7446
612 2.7723  -1005.7565 -2640613.6376 44.8199
613 2.7623  -1005.7568 -2640614.5614 43.8961
614 2.7523  -1005.7572 -2640615.4912 42.9663
615 2.7423  -1005.7575 -2640616.4181 42.0394
616 2.7323  -1005.7579 -2640617.3504 41.1071
617 2.7223  -1005.7582 -2640618.2794 40.1781
618 2.7123  -1005.7586 -2640619.2132 39.2442
619 2.7023  -1005.7590 -2640620.1432 38.3143
620 2.6922  -1005.7593 -2640621.0774 37.3801
621 2.6822  -1005.7597 -2640622.0073 36.4502
622 2.6722  -1005.7600 -2640622.9407 35.5168
623 2.6622  -1005.7604 -2640623.8692 34.5883
624 2.6522  -1005.7607 -2640624.8005 33.6569
625 2.6422  -1005.7611 -2640625.7265 32.7310
626 2.6322  -1005.7614 -2640626.6544 31.8030
627 2.6222  -1005.7618 -2640627.5762 30.8813
628 2.6121  -1005.7621 -2640628.4994 29.9581
629 2.6021  -1005.7625 -2640629.4157 29.0418
630 2.5921  -1005.7628 -2640630.3325 28.1249
631 2.5821  -1005.7632 -2640631.2415 27.2159
632 2.5721  -1005.7635 -2640632.1503 26.3072
633 2.5621  -1005.7639 -2640633.0504 25.4070
634 2.5521  -1005.7642 -2640633.9492 24.5082
635 2.5421  -1005.7646 -2640634.8383 23.6191
636 2.5320  -1005.7649 -2640635.7252 22.7323
637 2.5220  -1005.7652 -2640636.6013 21.8561
638 2.5120  -1005.7656 -2640637.4741 20.9834
639 2.5020  -1005.7659 -2640638.3348 20.1226
640 2.4920  -1005.7662 -2640639.1912 19.2663
641 2.4820  -1005.7665 -2640640.0343 18.4232
642 2.4720  -1005.7669 -2640640.8717 17.5858
643 2.4620  -1005.7672 -2640641.6945 16.7630
644 2.4519  -1005.7675 -2640642.5104 15.9471
645 2.4419  -1005.7678 -2640643.3103 15.1472
646 2.4319  -1005.7681 -2640644.1019 14.3556
647 2.4219  -1005.7684 -2640644.8761 13.5814
648 2.4119  -1005.7687 -2640645.6407 12.8168
649 2.4019  -1005.7690 -2640646.3863 12.0712
650 2.3919  -1005.7692 -2640647.1210 11.3364
651 2.3819  -1005.7695 -2640647.8338 10.6237
652 2.3718  -1005.7698 -2640648.5361 9.9213
653 2.3618  -1005.7700 -2640649.2133 9.2442
654 2.3518  -1005.7703 -2640649.8833 8.5741
655 2.3418  -1005.7705 -2640650.5285 7.9290
656 2.3318  -1005.7708 -2640651.1542 7.3032
657 2.3218  -1005.7710 -2640651.7562 6.7013
658 2.3118  -1005.7712 -2640652.3429 6.1146
659 2.3018  -1005.7714 -2640652.9067 5.5507
660 2.2917  -1005.7716 -2640653.4445 5.0130
661 2.2817  -1005.7718 -2640653.9635 4.4940
662 2.2717  -1005.7720 -2640654.4536 4.0039
663 2.2617  -1005.7722 -2640654.9248 3.5327
664 2.2517  -1005.7724 -2640655.3647 3.0927
665 2.2417  -1005.7725 -2640655.7847 2.6728
666 2.2317  -1005.7727 -2640656.1749 2.2826
667 2.2217  -1005.7728 -2640656.5366 1.9209
668 2.2116  -1005.7729 -2640656.8712 1.5863
669 2.2016  -1005.7731 -2640657.1759 1.2815
670 2.1916  -1005.7732 -2640657.4506 1.0069
671 2.1816  -1005.7733 -2640657.6942 0.7632
672 2.1716  -1005.7733 -2640657.9062 0.5512
673 2.1616  -1005.7734 -2640658.0852 0.3722
674 2.1516  -1005.7735 -2640658.2308 0.2266
675 2.1416  -1005.7735 -2640658.3421 0.1154
676 2.1315  -1005.7735 -2640658.4174 0.0401
677 2.1215  -1005.7736 -2640658.4561 0.0014
678 2.1115  -1005.7736 -2640658.4575 0.0000
679 2.1015  -1005.7735 -2640658.4203 0.0372
680 2.0915  -1005.7735 -2640658.3436 0.1139
681 2.0815  -1005.7735 -2640658.2261 0.2313
682 2.0715  -1005.7734 -2640658.0677 0.3898
683 2.0615  -1005.7733 -2640657.8674 0.5901
684 2.0514  -1005.7732 -2640657.6216 0.8358
685 2.0414  -1005.7731 -2640657.3383 1.1191
686 2.0314  -1005.7733 -2640657.9034 0.5541
687 2.0214  -1005.7733 -2640657.6761 0.7813
688 2.0114  -1005.7732 -2640657.4112 1.0462
689 2.0014  -1005.7730 -2640657.1084 1.3490
690 1.9914  -1005.7729 -2640656.7676 1.6899
691 1.9814  -1005.7728 -2640656.3828 2.0747
692 1.9713  -1005.7726 -2640655.9558 2.5017
693 1.9613  -1005.7724 -2640655.4850 2.9725
694 1.9513  -1005.7722 -2640654.9678 3.4896
695 1.9413  -1005.7720 -2640654.4021 4.0554
696 1.9313  -1005.7718 -2640653.7855 4.6719
697 1.9213  -1005.7715 -2640653.1159 5.3416
698 1.9113  -1005.7712 -2640652.3909 6.0666
699 1.9013  -1005.7709 -2640651.6079 6.8496
700 1.8912  -1005.7706 -2640650.7640 7.6935
701 1.8812  -1005.7703 -2640649.8565 8.6010
702 1.8712  -1005.7699 -2640648.8823 9.5752
703 1.8612  -1005.7695 -2640647.8386 10.6189
704 1.8512  -1005.7691 -2640646.7225 11.7350
705 1.8412  -1005.7686 -2640645.5306 12.9269
706 1.8312  -1005.7681 -2640644.2596 14.1978
707 1.8212  -1005.7676 -2640642.9057 15.5517
708 1.8111  -1005.7671 -2640641.4649 16.9926
709 1.8011  -1005.7665 -2640639.9327 18.5248
710 1.7911  -1005.7659 -2640638.3046 20.1528
711 1.7811  -1005.7652 -2640636.5759 21.8816
712 1.7711  -1005.7645 -2640634.7414 23.7160
713 1.7611  -1005.7638 -2640632.7959 25.6616
714 1.7511  -1005.7630 -2640630.7331 27.7244
715 1.7411  -1005.7622 -2640628.5463 29.9111
716 1.7310  -1005.7613 -2640626.2278 32.2297
717 1.7210  -1005.7603 -2640623.7695 34.6880
718 1.7110  -1005.7593 -2640621.1628 37.2946
719 1.7010  -1005.7583 -2640618.3992 40.0583
720 1.6910  -1005.7572 -2640615.4692 42.9882
721 1.6810  -1005.7560 -2640612.3631 46.0944
722 1.6710  -1005.7547 -2640609.0702 49.3873
723 1.6610  -1005.7534 -2640605.5788 52.8786
724 1.6509  -1005.7520 -2640601.8766 56.5809
725 1.6409  -1005.7505 -2640597.9501 60.5074
726 1.6309  -1005.7489 -2640593.7852 64.6722
727 1.6209  -1005.7472 -2640589.3673 69.0901
728 1.6109  -1005.7455 -2640584.6809 73.7765
729 1.6009  -1005.7436 -2640579.7099 78.7476
730 1.5909  -1005.7415 -2640574.4375 84.0200
731 1.5809  -1005.7394 -2640568.8457 89.6118
732 1.5708  -1005.7372 -2640562.9158 95.5417
733 1.5608  -1005.7348 -2640556.6273 101.8302
734 1.5508  -1005.7322 -2640549.9584 108.4990
735 1.5408  -1005.7295 -2640542.8850 115.5724
736 1.5308  -1005.7267 -2640535.3838 123.0736
737 1.5208  -1005.7236 -2640527.4277 131.0298
738 1.5108  -1005.7204 -2640518.9897 139.4678
739 1.5008  -1005.7170 -2640510.0404 148.4171
740 1.4907  -1005.7134 -2640500.5503 157.9072
741 1.4807  -1005.7096 -2640490.4903 167.9672
742 1.4707  -1005.7055 -2640479.8151 178.6424
743 1.4607  -1005.7012 -2640468.4955 189.9620
744 1.4507  -1005.6966 -2640456.4900 201.9674
745 1.4407  -1005.6918 -2640443.7511 214.7064
746 1.4307  -1005.6866 -2640430.2613 228.1962
747 1.4207  -1005.6812 -2640415.9512 242.5062
748 1.4106  -1005.6754 -2640400.7824 257.6751
749 1.4006  -1005.6693 -2640384.7054 273.7521
750 1.3906  -1005.6628 -2640367.6686 290.7889
751 1.3806  -1005.6559 -2640349.6176 308.8398
752 1.3706  -1005.6486 -2640330.4952 327.9623
753 1.3606  -1005.6409 -2640310.2410 348.2164
754 1.3506  -1005.6328 -2640288.7915 369.6659
755 1.3406  -1005.6241 -2640266.0795 392.3779
756 1.3305  -1005.6149 -2640242.0342 416.4233
757 1.3205  -1005.6052 -2640216.5808 441.8767
758 1.3105  -1005.5950 -2640189.6404 468.8171
759 1.3005  -1005.5841 -2640161.1299 497.3275
760 1.2905  -1005.5726 -2640130.9618 527.4957
761 1.2805  -1005.5605 -2640099.0438 559.4136
762 1.2705  -1005.5476 -2640065.2791 593.1783
763 1.2605  -1005.5340 -2640029.5657 628.8918
764 1.2504  -1005.5196 -2639991.7965 666.6609
765 1.2404  -1005.5044 -2639951.8572 706.6002
766 1.2304  -1005.4883 -2639909.6350 748.8225
767 1.2204  -1005.4713 -2639864.9997 793.4577
768 1.2104  -1005.4534 -2639817.8215 840.6359
769 1.2004  -1005.4344 -2639767.9656 890.4919
770 1.1904  -1005.4143 -2639715.2838 943.1737
771 1.1804  -1005.3931 -2639659.6240 998.8334
772 1.1703  -1005.3707 -2639600.8116 1057.6459
773 1.1603  -1005.3471 -2639538.7159 1119.7416
774 1.1503  -1005.3221 -2639473.1171 1185.3404
775 1.1403  -1005.2957 -2639403.8385 1254.6189
776 1.1303  -1005.2678 -2639330.6796 1327.7778
777 1.1203  -1005.2384 -2639253.4298 1405.0277
778 1.1103  -1005.2073 -2639171.8667 1486.5908
779 1.1003  -1005.1745 -2639085.7544 1572.7030
780 1.0902  -1005.1399 -2638994.8478 1663.6097
781 1.0802  -1005.1034 -2638898.8886 1759.5688
782 1.0702  -1005.0648 -2638797.6045 1860.8529
783 1.0602  -1005.0241 -2638690.7142 1967.7433
784 1.0502  -1004.9814 -2638578.6584 2079.7990
785 1.0402  -1004.9361 -2638459.7574 2198.7001
786 1.0302  -1004.8883 -2638334.3132 2324.1443
787 1.0202  -1004.8380 -2638202.0881 2456.3694
788 1.0101  -1004.7848 -2638062.5781 2595.8793
789 1.0001  -1004.7291 -2637916.3807 2742.0768
790 0.9901  -1004.6701 -2637761.4208 2897.0367
791 0.9801  -1004.6079 -2637597.9555 3060.5020
792 0.9701  -1004.5422 -2637425.5389 3232.9186
793 0.9601  -1004.4729 -2637243.6985 3414.7589
794 0.9501  -1004.3999 -2637051.9450 3606.5125
795 0.9401  -1004.3229 -2636849.7572 3808.7003
796 0.9300  -1004.2417 -2636636.6018 4021.8556
797 0.9200  -1004.1561 -2636411.9337 4246.5238
798 0.9100  -1004.0660 -2636175.2042 4483.2532
799 0.9000  -1003.9710 -2635925.8769 4732.5806
