486 4.0339  -915.7919 -2404411.5912 55.8406
487 4.0239  -915.7919 -2404411.5600 55.8718
488 4.0139  -915.7919 -2404411.5234 55.9083
489 4.0039  -915.7918 -2404411.4816 55.9502
490 3.9939  -915.7918 -2404411.4344 55.9974
491 3.9839  -915.7918 -2404411.3820 56.0498
492 3.9738  -915.7918 -2404411.3242 56.1076
493 3.9638  -915.7918 -2404411.2612 56.1706
494 3.9538  -915.7917 -2404411.1929 56.2389
495 3.9438  -915.7917 -2404411.1193 56.3125
496 3.9338  -915.7917 -2404411.0405 56.3913
497 3.9238  -915.7916 -2404410.9564 56.4754
498 3.9138  -915.7916 -2404410.8671 56.5647
499 3.9038  -915.7916 -2404410.7725 56.6593
500 3.8937  -915.7915 -2404410.6726 56.7591
501 3.8837  -915.7915 -2404410.5676 56.8642
502 3.8737  -915.7915 -2404410.4573 56.9745
503 3.8637  -915.7914 -2404410.3417 57.0900
504 3.8537  -915.7914 -2404410.2210 57.2108
505 3.8437  -915.7913 -2404410.0949 57.3369
506 3.8337  -915.7913 -2404409.9636 57.4682
507 3.8237  -915.7912 -2404409.8270 57.6048
508 3.8136  -915.7912 -2404409.6851 57.7466
509 3.8036  -915.7911 -2404409.5380 57.8938
510 3.7936  -915.7910 -2404409.3855 58.0463
511 3.7836  -915.7910 -2404409.2277 58.2041
512 3.7736  -915.7909 -2404409.0645 58.3673
513 3.7636  -915.7909 -2404408.8959 58.5359
514 3.7536  -915.7908 -2404408.7220 58.7098
515 3.7436  -915.7907 -2404408.5426 58.8892
516 3.7335  -915.7907 -2404408.3577 59.0740
517 3.7235  -915.7906 -2404408.1675 59.2643
518 3.7135  -915.7905 -2404407.9716 59.4601
519 3.7035  -915.7904 -2404407.7699 59.6618
520 3.6935  -915.7903 -2404407.5626 59.8691
521 3.6835  -915.7903 -2404407.3498 60.0819
522 3.6735  -915.7902 -2404407.1315 60.3003
523 3.6635  -915.7901 -2404406.9076 60.5242
524 3.6534  -915.7900 -2404406.6781 60.7537
525 3.6434  -915.7899 -2404406.4430 60.9888
526 3.6334  -915.7898 -2404406.2023 61.2294
527 3.6234  -915.7897 -2404405.9560 61.4758
528 3.6134  -915.7896 -2404405.7040 61.7277
529 3.6034  -915.7895 -2404405.4464 61.9854
530 3.5934  -915.7894 -2404405.1830 62.2487
531 3.5834  -915.7893 -2404404.9139 62.5179
532 3.5733  -915.7892 -2404404.6390 62.7927
533 3.5633  -915.7891 -2404404.3584 63.0734
534 3.5533  -915.7890 -2404404.0719 63.3599
535 3.5433  -915.7889 -2404403.7796 63.6522
536 3.5333  -915.7888 -2404403.4813 63.9505
537 3.5233  -915.7887 -2404403.1771 64.2546
